cg21805118,0.8212229116514123
cg13522882,0.2867737553316754
cg21658814,0.40568360565780626
cg19013753,0.6330776002160013
cg24757937,0.7625331976458737
cg10585941,0.851404625818427
cg22004069,0.5928274574006558
cg04658841,0.8037628861483571
cg27534520,0.1665089814146945
cg25312229,0.3336560703313095
cg02363593,0.4863606164114981
cg19016694,0.5810596186796526
cg19973338,0.3671288387342308
cg10556036,0.37718077810927686
cg06183267,0.6525306998967075
cg27198632,0.566552645130841
cg22855968,0.7574380087997731
cg10296799,0.27511847064093514
cg25428213,0.912715402708055
cg02320543,0.5445002015985345
cg22226904,0.3846238773955983
cg18419358,0.7126984045487726
cg05932042,0.6759158200599167
cg23547429,0.2230721002595381
cg12547218,0.7652388732092105
cg26286198,0.38700135229910554
cg00028135,0.4614995163446228
cg14889653,0.8194988212446507
cg14802312,0.6282426642896402
cg24703661,0.7104225803442946
cg03973705,0.4902610637064365
cg17084151,0.14959494328704917
cg07726456,0.6838223630732705
cg11644402,0.9552396526430003
cg10502324,0.2206128906010437
cg26247093,0.8186862979304508
cg02176678,0.33873577061390986
cg11860434,0.7643341777758242
cg15999077,0.38003465542970544
cg01702009,0.8961995766114792
cg26647771,0.4171902744138834
cg00862408,0.6625428863240683
cg18002447,0.67634686755593
cg24854010,0.8475642641250541
cg05690644,0.5321901103228143
cg00832924,0.4115282211482381
cg03562367,0.7883717261682633
cg25720825,0.3587645507237512
cg16586211,0.7093483871507061
cg09796089,0.3042369594669665
cg15035143,0.6245354919404458
cg25774643,0.6240125324314835
cg14697657,0.18306362182255237
cg18398753,0.7432589350756518
cg07910075,0.4343964522063339
cg12734107,0.3984497844742464
cg10851763,0.4892396539408499
cg17511968,0.5441467247755386
cg14053764,0.8294811128730784
cg20710709,0.516815280871385
cg14519515,0.14913527599255577
cg20955328,0.9605499997421966
cg27198114,0.9724196756821918
cg10160612,0.11636428661653961
cg11358945,0.6622809087441813
cg00607630,0.8131010599333239
cg27365991,0.32041027315341614
cg27217148,0.22931994920827786
cg00981070,0.8859038153050135
cg02954903,0.2789172543397657
cg02326386,0.731157411460897
cg23230158,0.8340879151120283
cg18182216,0.2537351402379735
cg01739167,0.663448012040499
cg03978242,0.5444486168424961
cg13343687,0.6306688462489781
cg07113653,0.6273884006534753
cg04937609,0.8371638819945767
cg05611723,0.5427989807236304
cg08371124,0.9408055290910736
cg09811393,0.6674365820283613
cg13995774,0.28184456673293684
cg04592144,0.25319594750293256
cg27470087,0.5700789327164706
cg10950524,0.8476831560836254
cg06768599,0.46728853226075096
cg02727811,0.40570283427742027
cg25541209,0.23021950125261958
cg06818159,0.3757420181284529
cg25214376,0.4737315510527558
cg10840277,0.5425270700789736
cg01791441,0.6978101383025025
cg14811105,0.6951421279225234
cg12061069,0.4346840940808744
cg24822053,0.907536479571304
cg14649507,0.7246484067635227
cg00161225,0.627995365730304
cg04494791,0.3944855206767401
cg20090859,0.5117382107654247
cg08448711,0.22192625698329055
cg00018606,0.5967873118676604
cg24881289,0.6646647978993426
cg10662179,0.15776397595221922
cg12069309,0.34343198804664843
cg10692467,0.5586144567764276
cg23922804,0.6303417417598007
cg01279933,0.6917346884068857
cg24018814,0.8204331841282106
cg03841065,0.6859241531518397
cg04086239,0.48483931771942124
cg22855933,0.711042486941944
cg18554789,0.21261836660035538
cg23122901,0.5288356976538419
cg22659676,0.4979117486673946
cg20993909,0.36604169635327755
cg08895056,0.5232241029761683
cg20309353,0.3890749974385643
cg16265859,0.6177895343878329
cg09130535,0.586430439880649
cg08280936,0.45304450630901727
cg02204442,0.5243028766159297
cg17875657,0.3337123380352002
cg23159337,0.16446717462171742
cg01870865,0.13325750069729314
cg18057548,0.5946185709939313
cg16567290,0.4437406304754625
cg09101151,0.62510058552454
cg24978725,0.7335189636839433
cg23991274,0.641297961834606
cg21400802,0.4758790657210832
cg04679902,0.5985572023348317
cg08754294,0.3771460825524952
cg12735838,0.22149865399797766
cg04324917,0.869695158432335
cg25323554,0.12900819306918357
cg01945624,0.6828064282796039
cg16754613,0.7760810019107913
cg27384695,0.7517130807775636
cg07121644,0.3857753114414377
cg09018299,0.4782883276622178
cg13797468,0.43441339458789513
cg06713671,0.41551972088534317
cg26967100,0.5821461357863827
cg17830204,0.7578401415781858
cg07384080,0.644781544913177
cg20038070,0.39343388341279484
cg18087306,0.7822833564661567
cg15663074,0.2586960602603067
cg09572125,0.8753980367436589
cg15194251,0.4478760325485704
cg17714010,0.9177676271100931
cg21072795,0.1460128692304085
cg04235075,0.42989152166699085
cg00584485,0.4877909735815846
cg25907138,0.3295844795310496
cg03656099,0.49112390046308296
cg20871441,0.8758144001570962
cg02331303,0.23203243930748038
cg07220903,0.4368233421711788
cg26708220,0.6173229102503935
cg10777887,0.5296175990196221
cg15686608,0.6064697625433537
cg00479912,0.5129936142804542
cg16061668,0.8509616997571724
cg12042714,0.825729146803978
cg04757492,0.7345881797343515
cg20679011,0.9181127698636234
cg13545297,0.6972663219561834
cg10836110,0.7317286320833462
cg23663547,0.566180156131003
cg09123760,0.8020478271273219
cg01196336,0.3874214744034887
cg09814975,0.6607799895296771
cg06152215,0.6736109826048472
cg22642485,0.5059129043107546
cg23640757,0.9779700900881839
cg20428033,0.5321324445842947
cg21110337,0.5221156222922674
cg19193595,0.8547999673843913
cg09560082,0.7256154995715466
cg10802700,0.8994819764002563
cg21830222,0.5547513761586355
cg06655665,0.4225411377566054
cg06668065,0.5727766525232414
cg14756006,0.6034319969796089
cg18516557,0.6299113479582904
cg13977620,0.48337665617643344
cg21643939,0.36738988864935007
cg04192879,0.6225219919849498
cg25461389,0.35335486900384316
cg09050331,0.5286856176488636
cg09046309,0.1973772673221267
cg25817701,0.8402855492272967
cg20491695,0.6604162518418445
cg11165391,0.4202144573141555
cg27125849,0.4014225734856157
cg05995267,0.06010221171011859
cg26236177,0.5273562945362287
cg01602001,0.3301647227290921
cg03140421,0.6685456188780997
cg00833257,0.455187145249061
cg14673904,0.5613314061172869
cg11119767,0.259300559074241
cg18241962,0.4452360146099043
cg20215257,0.3874283867386408
cg04903159,0.38142272105542796
cg24398450,0.4606120933109182
cg02635260,0.11114958779669874
cg00075956,0.5741358729794476
cg09696091,0.4090244742432726
cg21506509,0.558961707935106
cg06600936,0.4692617366417443
cg22793129,0.618252657818868
cg14992144,0.7054044167038076
cg20449074,0.33978615115264765
cg26769700,0.8993573131676189
cg24665265,0.577556062965491
cg13603599,0.8695532658655124
cg16541275,0.7470220026783607
cg25119261,0.4870835986769013
cg10423842,0.4551557432620451
cg00227665,0.8699242460265818
cg24368383,0.5891449238754326
cg24202468,0.7700710172539543
cg01099825,0.7841220187740411
cg01661567,0.8031880909953101
cg01149192,0.5936391771685877
cg17983632,0.8984552610377908
cg17200999,0.3823976697093086
cg04465784,0.1854242033590634
cg14579184,0.9027369282989033
cg21010202,0.8542761602167731
cg14424070,0.6013430310792605
cg13380204,0.5349971044635695
cg01034737,0.4697605268223078
cg06429555,0.2876555285127651
cg25210609,0.7567977254914443
cg20427486,0.5212842067010163
cg03479209,0.5365474223321602
cg20155875,0.26346747372209356
cg04494562,0.8722250957380732
cg14562523,0.6610003072554511
cg05142272,0.5357258318835594
cg22434923,0.4620805546112795
cg07474269,0.47135300100250715
cg14413700,0.29287917506809213
cg10202557,0.3109519163000777
cg07048504,0.7274884077495237
cg17806162,0.5348460577823777
cg09902130,0.6635852871064848
cg18879389,0.47802540075874933
cg01595951,0.653141603494641
cg12702981,0.5555948133809531
cg06264984,0.5708372354664786
cg15496956,0.6424019735228804
cg01154505,0.8684451385492152
cg25466245,0.4347237042634226
cg06841648,0.6809835283041636
cg03716908,0.8665020276677564
cg22590902,0.4202779622843391
cg00211115,0.3612432506894052
cg04812351,0.3468927462986617
cg12552820,0.4736152680707603
cg11338178,0.37218657598195587
cg26347170,0.9547903945296325
cg21604136,0.7746950383453083
cg20146241,0.5806005677019441
cg19653282,0.3785537709696972
cg27222736,0.6700853531622353
cg16218715,0.39017020787409507
cg12686260,0.6368650607434175
cg02454053,0.8849856046859238
cg22760287,0.5113599299643172
cg26857315,0.6406536783133467
cg10892950,0.2647723193210742
cg14927745,0.6703587954146556
cg06782204,0.3310803965575512
cg16974893,0.14598235008649899
cg15726700,0.5940222253631506
cg14387743,0.29075047411854316
cg02977524,0.38760645325302606
cg10944833,0.5711506428558047
cg19050940,0.29421352743245394
cg24743301,0.7943847993318774
cg18792381,0.6300442689586935
cg03624316,0.3931836876499982
cg01333242,0.594482637853461
cg21626540,0.7459623280049409
cg24891660,0.7855047103697457
cg00297832,0.7098272239365208
cg24541426,0.5411971203251207
cg08457514,0.23720208904616286
cg09696411,0.3947235457213247
cg22700246,0.5458312264839582
cg15865511,0.8885979498910919
cg07839105,0.6348586884404269
cg04564000,0.4562846632444069
cg07689396,0.6706904285235256
cg11859594,0.5977616056989908
cg02832512,0.4976627294371085
cg04528931,0.6366371678190694
cg14314744,0.5056116647780075
cg27297318,0.4604846171241256
cg03603888,0.3630463535640664
cg01920129,0.8752584878497396
cg26613811,0.5717038833483029
cg17284531,0.6973409883206715
cg12390588,0.9078318092684801
cg00468395,0.32885574613278284
cg03660710,0.63060746795562
cg10690747,0.513091873969171
cg21404980,0.5208015069215107
cg07102001,0.8527754080648943
cg25500196,0.590031389506818
cg00484488,0.46653499481672606
cg16124601,0.9311288741940008
cg04132891,0.4310130255800472
cg06362313,0.2526493494891369
cg11155924,0.7121991392402823
cg23824902,0.8493935561004984
cg24043628,0.16365141553287207
cg02590088,0.43311874619695057
cg04616529,0.8509405244485176
cg05185926,0.6620242890447473
cg00606900,0.940380604182102
cg23042151,0.7860998679354699
cg13952483,0.4734003573131843
cg15384400,0.6476100816488236
cg13554018,0.6610908217155788
cg13327785,0.9574342339177807
cg02574175,0.5254614071769654
cg18471993,0.6337478238289438
cg12608132,0.8390511669252734
cg18337963,0.47485129585633395
cg11804414,0.8337669694665585
cg16368146,0.5167325476145176
cg15585555,0.6597733801354108
cg06824423,0.39881086008925065
cg11485012,0.7627248350261336
cg02479497,0.4648046598237244
cg05405094,0.3167999341988107
cg14094409,0.8766836055428253
cg05729490,0.36732421032289386
cg09940677,0.6727167116235394
cg00470044,0.4796755512744663
cg09799983,0.5328926697152155
cg02139853,0.9333977431877278
cg18143566,0.5572408520942269
cg10740660,0.2579581893529952
cg16151362,0.570945916884938
cg26771097,0.4255025025999512
cg12586109,0.9167748542853139
cg19977428,0.6320692571884929
cg20550790,0.5341588078605414
cg05398095,0.3018582270476186
cg24683222,0.7531003763037541
cg19788317,0.6049040342675509
cg00700239,0.42704690022567343
cg25221774,0.7750072754572538
cg17084751,0.6280450984982415
cg16295156,0.6477855896355926
cg01264765,0.5655008211718674
cg09632271,0.6434823534892589
cg14240060,0.5398851020494394
cg05017994,0.8121189845021648
cg18842353,0.17303186319088054
cg10334703,0.4265747039324335
cg08912922,0.6389114128747404
cg03022680,0.45546996236210024
cg02211741,0.6578254515771358
cg26791148,0.3875335638027697
cg24591861,0.7248993038952525
cg12747056,0.890694373649877
cg17100751,0.9128127978450068
cg06708731,0.4798539083027872
cg11761483,0.4610824495676664
cg04845649,0.49446208671194225
cg08145067,0.6417756853472916
cg18631996,0.6036580106031503
cg19704755,0.8621253136644815
cg04492496,0.5333719301775275
cg25587431,0.3106944885385367
cg08829140,0.9684212663467131
cg10365469,0.9097052001905142
cg19519319,0.59937067620464
cg03588998,0.6285421443959224
cg00548098,0.31786297221899834
cg01270709,0.3733160768863524
cg03840259,0.6104316310303426
cg01914278,0.6718994456312687
cg20254225,0.3919530235629307
cg12447911,0.5456906353544119
cg15787636,0.7742291470483912
cg00139681,0.3454487932967996
cg26100986,0.16458778788008235
cg03161498,0.6122832055516858
cg10894512,0.8400486730888455
cg22684370,0.8878644685238521
cg10493436,0.7466567188590453
cg00293303,0.8453355823070735
cg26528311,0.5750633591797945
cg21992501,0.8745503169058952
cg25189808,0.8688130145417322
cg17086139,0.7855977305673412
cg06195280,0.7285129800444662
cg26925644,0.636126819631226
cg26479099,0.8370325811844446
cg26795333,0.7676147729912982
cg22534374,0.7604388496293258
cg25652751,0.7343676139582908
cg17315219,0.23021679810025397
cg06357685,0.823564172165717
cg09990481,0.7440472032255159
cg04263215,0.6703067232400793
cg20298668,0.7635759776055778
cg19764489,0.7607364497382364
cg05720733,0.7343448448704929
cg21008894,0.805942390910993
cg27168131,0.8446532496875035
cg06023791,0.21331337698114622
cg01883046,0.8043360251729155
cg02043791,0.662308505333252
cg24696715,0.6336408343737104
cg16345114,0.8292570260852046
cg05458052,0.13867615658101662
cg01562813,0.7289323954954445
cg00010853,0.6309341821384472
cg03216043,0.7967437043707958
cg09926783,0.8249580752925133
cg06888836,0.7894409421794718
cg11721610,0.7078668919036281
cg17889586,0.7835314182780682
cg26504263,0.7927187282206584
cg14418633,0.7545256317993271
cg13921444,0.3351957456577649
cg04128065,0.7991841107610155
cg13253856,0.8138749300572908
cg25316423,0.7562938111567363
cg12355887,0.7830188796052918
cg02694884,0.8384028330461623
cg14611455,0.6315884092277402
cg27160952,0.87695261023077
cg13042918,0.9316268408238448
cg14520913,0.7324220858505891
cg27648270,0.8360629683830157
cg13016916,0.7444636772370435
cg26161057,0.7434045966809487
cg19145320,0.7844193935320645
cg00734629,0.5755062879621708
cg26876647,0.6032863715435947
cg06350544,0.15445929635902442
cg09954195,0.9120636001100862
cg03512098,0.852109918923009
cg02069721,0.6295146489156052
cg07463445,0.7118608008344841
cg01337207,0.4929906009727329
cg21792983,0.7562278659111589
cg27627524,0.7491501042180304
cg06271652,0.7017855074934645
cg08604960,0.7025104938131236
cg21266845,0.8621145843942224
cg06419268,0.6527050189092135
cg17253459,0.7518838568452868
cg05059607,0.791770626430031
cg00691586,0.7832824056604343
cg00313106,0.6326285962282653
cg16119483,0.7858903995105004
cg02598430,0.8342715039854754
cg25557306,0.7223454775243346
cg05813673,0.8003268780610084
cg12247101,0.6349299957685001
cg24002149,0.7813400842033007
cg20651644,0.8331862211253798
cg01554963,0.41963262740785695
cg13121428,0.7915332895051974
cg08719289,0.28148207563450234
cg13808936,0.7496507068076622
cg16868145,0.830126243980985
cg27114782,0.8054872942474465
cg14705079,0.17782675711267568
cg02338778,0.7174648712261169
cg11758283,0.7500375838140924
cg02660440,0.808305206242342
cg12924309,0.7548679063008471
cg25214966,0.8167937876300909
cg00004089,0.8050871829309383
cg20516209,0.6423832214079399
cg20702205,0.7453341789318285
cg03419151,0.7402819622240553
cg06043908,0.7027115959843029
cg22204103,0.7095895381580704
cg11984971,0.8044217574894995
cg13879523,0.7662105509781931
cg21286117,0.767247752290123
cg06754197,0.7286873288095652
cg00235508,0.7224344248270413
cg23120243,0.7322897134040107
cg04976792,0.6801202890105202
cg06997997,0.8444101591611436
cg07216529,0.8522148864948415
cg13223682,0.6531391470696714
cg25826360,0.15249903339745857
cg03001333,0.7994697337415979
cg05194636,0.7277214037401771
cg03198029,0.8139088383107196
cg04884579,0.8127482626371744
cg23733260,0.8286213179156846
cg17356718,0.7433849099813903
cg19530831,0.8340853390905043
cg03322057,0.6856652539738244
cg15719652,0.8173512658281767
cg14104626,0.7025185720879956
cg10782206,0.7402542244816157
cg19542753,0.739848557382124
cg16634971,0.8833590342334822
cg10617739,0.6372438417446252
cg26266427,0.504065125877976
cg23068797,0.7844183528715052
cg20016631,0.760879206211352
cg20956411,0.7629140675219103
cg20786131,0.2177315392580412
cg18367578,0.6593362486230511
cg09989996,0.8077292428377214
cg12412775,0.6183498582741457
cg10864794,0.7910431194031637
cg07621385,0.7000285135649537
cg02351277,0.5978549910339847
cg15141378,0.7457657008638161
cg27081346,0.3122337999962785
cg08384155,0.7509127053923629
cg24072331,0.8797196739553349
cg24724587,0.6553908453410607
cg10072319,0.7362884558871644
cg13734833,0.8758246166337756
cg08788055,0.7520723210712873
cg00544032,0.8378314156594632
cg21450888,0.7572925418345651
cg05588903,0.7737092671909227
cg04689606,0.7792183416744346
cg08845722,0.7502284376444136
cg09859596,0.6444276388409574
cg10374564,0.7614196831354547
cg08264805,0.8381986015114732
cg19449565,0.8262790510274712
cg09922481,0.7770770239078787
cg07997634,0.7921710091386525
cg17750946,0.8760341629449782
cg15788059,0.8946870671691951
cg24903893,0.6572042295117944
cg14567917,0.6856192863017755
cg16236779,0.8079323503110011
cg22973515,0.8484630581129995
cg03347739,0.9020198000881935
cg07925867,0.7259933408540278
cg00685614,0.5270660212144685
cg01012082,0.5556086384291394
cg00363813,0.42458227976040835
cg06484123,0.7310302045540334
